id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0B9RQPCC5,"Lenovo IdeaPad Ultra Light Laptop for Student & Home (14"" Anti-Glare, Intel Dual Core Processor, 4GB RAM, 128GB Storage (64GB+ 64GB SD)), 1 Year Office 365, Webcam, Wi-Fi 6, Win 11 Home in S, Grey",169.98,ist computers,Ideapad 1i,‎128 GB Storage,‎4 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/IdeaPad-1i-Anti-Glare-Processor-Storage/dp/B0B9RQPCC5/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-49
50,Amazon,laptop,B0F246T7F2,"15.6 Business-gaming-Laptop, 6-Cores AMD Ryzen 5 6600H 660M 6nm GPU, 32GB DDR5 2TB SSD(Beat i5-12450H up to 4.5GHz)100W Type-C FHD IPS Laptop-Computer with Fingerprint Backlit Keyboard WiFi5 Win11",699.99,NIMO,Nimo N153,‎2 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Business-gaming-Laptop-i5-12450H-Laptop-Computer-Fingerprint-Keyboard/dp/B0F246T7F2/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-50
51,Amazon,laptop,B0CPGKT77T,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 5, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Red",319.0,HP,TPN-Q284_632**AV,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CPGKT77T/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-51
52,Amazon,laptop,B08FPH8GP9,"Dell Chromebook 11 3100 11.6"""" Touchscreen Chromebook - HD - 1366 x 768 - Celeron - 4GB RAM - 32GB Flash Memory, Black (Renewed)",74.95,Dell,dell 3100,‎16 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Yes/dp/B08FPH8GP9/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-52
53,Amazon,laptop,B0D8HZZM31,"ASUS 14"" FHD Laptop, Intel Celeron N4500, 4GB Memory on Board, 64GB eMMC, Intel Iris Xe Graphics, Media Card Reader, Quiet Blue, E410KA-CL464",143.99,ASUS,E410KA,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Laptop-Celeron-Graphics-E410KA-CL464/dp/B0D8HZZM31/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-53
54,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",411.59,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-54
55,Amazon,laptop,B09LM6SZKG,"HP 15.6"" Diagonal Full HD (1920 x 1080) Laptop, 11th Gen Intel Core i5-1135G7 Processor, 8GB DDR4 RAM, 256GB SSD, 802.11ac, Bluetooth, HDMI, Windows 11",361.0,HP,HP Notebook,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Diagonal-i5-1135G7-Processor-Bluetooth/dp/B09LM6SZKG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-55
56,Amazon,laptop,B0DRVV3H89,"15.6-FHD-Laptop Student-Laptop, 16GB RAM 256GB SSD, Intel Pentium Quad-Core N100 Processor (Up to 3.4GHz) Backlit Keyboard Fingerprint WiFi 6 BT5.2 Business-Laptop, 2 Years Warranty Windows 11 Laptop",249.99,NIMO,16GB RAM|256GB SSD,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Royal Blue,https://www.amazon.com/15-6-FHD-Laptop-Student-Laptop-Quad-Core-Fingerprint-Business-Laptop/dp/B0DRVV3H89/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-56
57,Amazon,laptop,‎B0DLHMYX53,"Apple 2024 MacBook Pro Laptop with M4 Max, 14‑core CPU, 32‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 36GB Unified Memory, 1TB SSD Storage; Space Black",3149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-32%E2%80%91core/dp/B0DLHMYX53/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-57
58,Amazon,laptop,B0D7C1HCBK,"Dell Latitude 5510 Laptop | 15.6"" 1920x1080 FHD | Core i5-10310U - 512GB SSD Hard Drive - 16GB RAM | 4 cores @ 4.4 GHz Win 11 Pro Black (Renewed)",288.97,Dell,Latitude 5510 Laptop,‎512 GB SSD,‎16 GB SDRAM,‎1920x1080 MP,‎Black,https://www.amazon.com/Dell-Latitude-5510-Laptop-1920x1080/dp/B0D7C1HCBK/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-58
59,Amazon,laptop,B0C5BZWQTC,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD Anti-Glare, Intel i7-1255U, 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, Type-C, RJ-45, Wi-Fi, Win 11 Pro w/AI Copilot, Grey",699.99,ist computers,V15 G3 Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080,‎Iron Grey,https://www.amazon.com/ThinkPad-E14-Gen-i7-1255U-Fingerprint/dp/B0C5BZWQTC/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-59
60,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",139.99,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-60
61,Amazon,laptop,B0CWHGBWL6,"Alienware M18 R2 Gaming Laptop - 18 QHD+ 165Hz 3ms Display, Intel Core i9-14900HX, 32GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4080 12 GB GDDR6, Windows 11 Home, Onsite Service - Dark Metallic Moon",2799.99,Alienware,M18 R2,‎SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Dark Metallic Moon,https://www.amazon.com/Alienware-M18-Gaming-Laptop-i9-14900HX/dp/B0CWHGBWL6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-61
62,Amazon,laptop,B0DDX8P46Z,"ApoloSign Laptop, 12GB RAM, 512GB SSD, 15.6"" Full HD Notebook, Expandable to 1TB, Intel N5095 Processor, Dual-Band WiFi, 178° Viewing Angle, Dual Speakers",219.98,ApoloSign,NJP1561P,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ApoloSign-Notebook-Expandable-Processor-Dual-Band/dp/B0DDX8P46Z/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-62
63,Amazon,laptop,B0DV5DLFBY,"15.6"" FHD Business Laptop, 32GB DDR4 RAM 1TB SSD, AMD Ryzen 5(Beat i3-1215U, 4 Cores Up to 3.7GHz), 65W Type-C, Fingerprint, Backlit Keyboard, SD Card Reader, IPS Computer, Wi-Fi 5, BT5.2, Win 11",479.99,NIMO,Nimo N152,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Rose Gold,https://www.amazon.com/Business-i3-1215U-Fingerprint-Keyboard-Computer/dp/B0DV5DLFBY/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-63
64,Amazon,laptop,B0DBQQVNCB,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD Anti-Glare, Intel 10-Core i7-1255U, 40GB RAM, 1TB PCIe SSD), 1080p Webcam, Narrow Bezel, Fingerprint, Wi-Fi 6, Ethernet, Win 11 Pro, Grey",799.98,Lenovo,ThinkBook 15 Gen 4,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-Anti-Glare-Fingerprint/dp/B0DBQQVNCB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Cc_Kgogp8ytuZpI7eJbg0A1bNca5lufAQm3P7He8ge-3X_XYLrdjPLoTe0qplFiS51d0GsoxBWiwl5PFqv0C7VO9K6q9ccGtiZ50Ta_PGDuPTzp4P3ZeUL1-ZrlaGwNuYZ_RmsX_c9zAwUvcMhrzBxAWkBhWKF1-g6bkJ9l5fvOYdZWK6Gd1v17DFrZZbSityCtvu_rAuQPE5IhG9In9CAg2WF8zotipg74uTlAe1yM.mua9k4nybmotIEli9ktyfKvln33980K8Ng8I2_OagO0&dib_tag=se&keywords=laptop&qid=1748560103&sr=8-64
65,Amazon,laptop,B0DWM949X7,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 32GB RAM, 288GB Storage (128GB eMMC + 160GB SSD Docking Station Set), Intel UHD Graphics, HD Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",429.0,HP,HP Stream,‎128 GB Emmc,‎32 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DWM949X7/ref=sr_1_65?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-65
66,Amazon,laptop,B0DRVV3H89,"15.6-FHD-Laptop Student-Laptop, 16GB RAM 256GB SSD, Intel Pentium Quad-Core N100 Processor (Up to 3.4GHz) Backlit Keyboard Fingerprint WiFi 6 BT5.2 Business-Laptop, 2 Years Warranty Windows 11 Laptop",249.99,NIMO,16GB RAM|256GB SSD,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Royal Blue,https://www.amazon.com/15-6-FHD-Laptop-Student-Laptop-Quad-Core-Fingerprint-Business-Laptop/dp/B0DRVV3H89/ref=sr_1_66?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-66
67,Amazon,laptop,B0F335RHB5,"SGIN 15.6 Inch Laptops, 8GB DDR3 512GB SSD Windows 11 Laptop Computer with I3 Processor, HD Display, 52Wh Battery, Wi-Fi 5, BT4.2, HDMI, USB3.2, Type-C, for Business and Students",219.99,SGIN,,‎512 GB SSD,‎8 GB,‎1366 x 768 Pixels,,https://www.amazon.com/SGIN-Computer-Processor-Business-Students/dp/B0F335RHB5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-67
68,Amazon,laptop,B09Z111KTW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam(Renewed)",164.97,HP,HP Pro,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Dale White,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09Z111KTW/ref=sr_1_68?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-68
69,Amazon,laptop,B0DFK29JFK,"MSI Prestige 14 EVO 14” FHD+ Business Laptop: Intel Core i9-13900H, Intel Iris Xe, 32GB DDR5, 1TB NVMe SSD, Type-C, Thunderbolt 4, Win 11 Pro: Urban Silver B13M-633US",799.99,MSI,Prestige 14Evo B13M-633US,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/MSI-Prestige-EVO-Business-Laptop/dp/B0DFK29JFK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-69
70,Amazon,laptop,B08F8W2FYQ,"LENOVO IdeaPad 3i Laptop, 15.6"" HD Touchscreen Display, Intel Core i3-1115G4 Processor, 20GB DDR4 RAM, 1TB PCIe SSD, Bluetooth, Webcam, Wi-Fi 6, HDMI, Windows 11 Home, Grey",386.98,LENOVO,IdeaPad,‎1 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/Lenovo-Ideapad-Touchscreen-i3-1005G1-Processor/dp/B08F8W2FYQ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-70
71,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",172.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_71?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-71
72,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",411.59,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_73?dib=eyJ2IjoiMSJ9.EMwaE8k3JH2fzwgl63YVUVvo961nZKj9kXHQP-78CjqXpBjlJVM4vBy_OGyYoheigqbCRpYwCzlyzWUhvmikU1Ht9ECYRgtDULUHSTYS0ZuRtNVzLLN92ioVbAPn1fI5eqhXY8gqJzahsuiD-SFo7H5EEQZTwKdaJ3k6XW6xYAwhoazfaukQMdrieLvgrCVTwCj_8MdYs8-29WLpS4oYY0V8HWRoqE4szub-jSzGqdc.BOQU1_KLa7A6SQ_MtPPS7ktt7ePlwUbVIP31NsMnhTc&dib_tag=se&keywords=laptop&qid=1748560107&sr=8-73
