id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
153,Amazon,laptop,B0FDH7287B,"HP 250 G9 Laptop Computer • Back to School Limited Edition • 16GB RAM • 1TB SSD • Intel Celeron N4500 Processor • 15.6"" Full HD • Fast Wi-Fi 6 • Long Battery Life • Windows 11 Pro • Astroid Silver",359.99,HP,G9,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Astroid Silver,https://www.amazon.com/HP-G9-Computer-Limited-Processor/dp/B0FDH7287B/ref=sr_1_153?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-153
154,Amazon,laptop,B0FR8FTK5Z,"HP Touchscreen Laptop Computer for College Student Home Study, 1-Year Office 365, 4GB DDR4 RAM, 64GB eMMC, Intel Processor, 14 inch, WiFi 6, Bluetooth, Webcam, Type-C, HDMI, Pale Gold, Windows 11 S",279.99,HP,HP Laptop,‎64 GB Emmc,‎4 GB,‎1366 x 768 pixels,‎Pale Gold,https://www.amazon.com/HP-Touchscreen-Processor-14-Bluetooth/dp/B0FR8FTK5Z/ref=sr_1_154?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-154
155,Amazon,laptop,B07B6KYTXF,"Dell 15.6"" Laptop Computer for Home and Student, Intel Core Processor (Beat i5-1145G7), 16GB DDR4 RAM, 256GB PCIe SSD, Business Vostro 3530 120Hz FHD, WiFi, Bluetooth, Type-C, HDMI, Windows 11 Pro",459.0,Dell,Vostro,‎256 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Computer-Processor-i5-1145G7-Bluetooth/dp/B07B6KYTXF/ref=sr_1_155?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-155
156,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",410.77,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_156?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-156
157,Amazon,laptop,B0FNCYYSFL,"HP 250 G10 Laptop Computer for Business | Intel-10-Core i7 1355U | 64GB RAM | 2TB SSD | 15.6"" FHD Display | Windows 11 Pro | with Numeric Keypad | Webcam Privacy Shutter | WiFi 6 | w/Accessoire",989.99,HP,HP 250 G10,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-250-G10-Laptop-Intel-10-Core/dp/B0FNCYYSFL/ref=sr_1_157?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-157
158,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",289.99,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_158?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-158
159,Amazon,laptop,B0F1DWFQTX,"MSI Titan 18 HX AI 18"" 120Hz MiniLED UHD+ Gaming Laptop: Intel Ultra 9-285HX, NVIDIA Geforce RTX 5090, 64GB DDR5, 6TB NVMe SSD, Thunderbolt 5, Wi-Fi 7, Win 11 Pro: Black A2XWJG-614US",5299.0,msi,Titan 18 HX AI A2XWJG-614US,‎6 TB SSD,‎64 GB DDR5,‎3840 x 2160 pixels,‎Black,https://www.amazon.com/Titan-120Hz-MiniLED-Gaming-Laptop/dp/B0F1DWFQTX/ref=sr_1_159?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-159
160,Amazon,laptop,B0D6W1GQ6X,"SAMSUNG 12.2"" FHD 2-in-1 Touchscreen Chromebook Plus Laptop for Business&Students, Intel Dual-Core, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Stylus Pen, Wireless Mouse, Silver",399.0,SAMSUNG,Samsung Chromebook,‎64 GB SSD,‎4 GB DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_160?dib=eyJ2IjoiMSJ9.5AtkwdhpQfb7qXpo7HbH8pVctYqQ-GYOtQ7DZUGdLkYjvWrmxMHeSSKk6xZTgp3qvpExbAS3WO1cWUtKLMxPl6hwCtlnuBz2a08ogh9WaymPEHuTj8yoDDpg4SsLMwIwOZh4B7PjDqYOWaNn4HZxgp8wQgDIpOYOlPaJA1BN3rg1iBgOMS3xctNuvTZlTpEs9PVbHWbd_jTROZDciOyMXMIGfdmWU-bmpBSNexDQv_w.b2uoLv0A3YrMeUCuJ8AuusUDslnYqGQcPd0bdLyayqs&dib_tag=se&keywords=laptop&qid=1759532827&sr=8-160
161,Amazon,laptop,B0D6W1GQ6X,"SAMSUNG 12.2"" FHD 2-in-1 Touchscreen Chromebook Plus Laptop for Business&Students, Intel Dual-Core, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Stylus Pen, Wireless Mouse, Silver",399.0,SAMSUNG,Samsung Chromebook,‎64 GB SSD,‎4 GB DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_161?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-161
162,Amazon,laptop,B0FLK613GD,"NIMO 17.3"" IPS FHD-Gaming-Laptop, AMD Ryzen 7 8745HS 32GB DDR5 RAM 1TB SSD (8C/16T, up to 4.9GHz) Radeon 780M Graphics Business Computer with 100W Type-C Backlit Keyboard, Fingerprint USB-C 4.0",1999.99,NIMO,NIMO N177B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-Graphics-Business-Fingerprint/dp/B0FLK613GD/ref=sr_1_162?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-162
163,Amazon,laptop,B0F9LLJRFK,"Microsoft Surface Laptop 3 13.5"", Intel Core i7-1065G7 256GB SSD 16GB RAM 2K+ Multi-Touch (2496X1664) Display Windows 11 PRO (Renewed)",368.99,Microsoft,Microsoft Surface Laptop 3,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/Microsoft-Laptop-13-5-i7-1065G7-Multi-Touch/dp/B0F9LLJRFK/ref=sr_1_164?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-164
164,Amazon,laptop,B0CDQTSSTR,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",319.99,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_163?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-163
165,Amazon,laptop,B0FLJ2S51G,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5305U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, USB3.0 * 2, HDMI.",1199.99,jumper,EZbook S7Hi,‎640 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/jumper-5305U-Processor-Computer-Speakers/dp/B0FLJ2S51G/ref=sr_1_165?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-165
166,Amazon,laptop,B0FRG4CSB9,"HP 15.6"" Laptop Computer for Student Home Study, Intel CPU (Beat i3-1115G4), 32GB DDR4 RAM, 1TB PCIe SSD, FHD, WiFi 6E, Bluetooth 5.3, USB-C, HDMI, Webcam, Numeric Keypad, Windows 11 Pro",479.0,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-Computer-Student-i3-1115G4-Bluetooth/dp/B0FRG4CSB9/ref=sr_1_166?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-166
167,Amazon,laptop,B0FPCHJ2SV,"jumper 16 Inch Laptop Computer, 16GB RAM 1TB SSD 128GB ROM, N150 4-Core 3.6GHz Processor, 1200p IPS FHD Display, Office 365 1-Year Subscription, WiFi-6, Mini-HDMI, 38Wh Battery, Cooling System.",399.99,jumper,EZbook S7MAX,‎1152 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-N150-Processor-Subscription-Mini-HDMI/dp/B0FPCHJ2SV/ref=sr_1_168?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-168
168,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",185.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_167?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-167
169,Amazon,laptop,B0F1FY9D96,"HP 2025 17.3 Touch Screen Laptop PC, 17 Inch Laptop Touchscreen, AMD Ryzen 5(6-Cores), 64GB RAM 2.5TB Storage (2TB SSD+512GB Docking Set), Windows 11 Pro Lifetime Office, 10-Key Number Pad",895.5,HP,Essential 17,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-6-Cores-Storage-Lifetime/dp/B0F1FY9D96/ref=sr_1_169?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-169
170,Amazon,laptop,B0B3BPKK5R,"Dell Inspiron 15 3535 Laptop - 15.6-inch FHD (1920 x 1080) Display, AMD Ryzen 5 7520U Processor, 8GB DDR4 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Home, 6-Months Migrate - Carbon Black",398.0,Dell,Dell Inspiron 15 3535 Laptop,‎512 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3535-Touchscreen-Laptop/dp/B0B3BPKK5R/ref=sr_1_170?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-170
171,Amazon,laptop,B0851KK23N,"HP Chromebook 14 G6 - Celeron N4020 / 1.1 GHz - Chrome OS 64-8 GB RAM - 32 GB EMMC - 14"" 1366 X 768 (HD) - UHD Graphics 600 - Wi-Fi, Bluetooth - Chalkboard Gray - Kbd: US - 1A717UT#ABA",89.95,HP,HP Chromebook,‎Emmc,‎8 GB LPDDR4,‎1366 x 768 pixels,,https://www.amazon.com/HP-Chromebook-14-Bluetooth-Chalkboard/dp/B0851KK23N/ref=sr_1_171?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-171
172,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",279.0,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_172?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-172
173,Amazon,laptop,B0CSLMFPSW,"HP ProBook x360 11 G6 EE 11.6"" Touchscreen 2 in 1 Notebook - 1366 x 768 - Core i3 i3-10110Y - 4 GB RAM - 128 GB SSD - Windows 10 Home 64-bit - Intel UHD Graphics 615 (Renewed)",94.98,HP,HP ProBook,‎128 GB SSD,‎8 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-ProBook-x360-Touchscreen-Notebook/dp/B0CSLMFPSW/ref=sr_1_174?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-174
174,Amazon,laptop,B0FKFTWPZS,"HP 17 inch Business Laptops Computer, 17.3"" FHD Anti-Glare Display, AMD Ryzen 5 7430U, 32GB RAM, 1TB SSD, Windows 11 Pro, Wi-Fi 6, Numeric Keyboard, w/Accessories",2599.0,HP,HP 17 inch Laptop,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Computer-Anti-Glare-Accessories/dp/B0FKFTWPZS/ref=sr_1_173?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-173
175,Amazon,laptop,B0FPX3CKPD,"Dell Inspiron 16 Touchscreen Business Laptop – Intel Core 7-150U (10-Core, Up to 5.4GHz), 16 Inch FHD+ IPS, Wins 11 Pro, AI Copilot, Backlit KB, Fingerprint Reader, with Accessory Kit (64GB RAM | 2TB)",1339.0,Dell,Dell inspiron 16,‎2 GB SSD,‎DDR5,‎1920 x 1200 pixels,‎Blue,https://www.amazon.com/Dell-Inspiron-Touchscreen-Business-Laptop/dp/B0FPX3CKPD/ref=sr_1_176?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-176
176,Amazon,laptop,B0FFNFTGCX,"HP 250 G9 Laptop Computer • Back to School Limited Edition • 16GB RAM • 512GB SSD • Intel Celeron N4500 Processor • 15.6"" Full HD • Long Battery Life • Fast Wi-Fi 6 • Windows 11 Pro • Astroid Silver",339.99,HP,G9,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Astroid Silver,https://www.amazon.com/HP-G9-Computer-Limited-Processor/dp/B0FFNFTGCX/ref=sr_1_175?dib=eyJ2IjoiMSJ9.q2y5_Kd1diKEcv9hoTmQT-AqQE-Js_FzXYS3NKzGsWP6AmuUIWGHMHqbkh57EevEwmVS7qAViP_694yroOu1bn06h70GhTK1EGkhr4iOIP4S8GmGu2KJ4Uj5F3h2rlbK5Um6Hyaev8g8F_KDbtawGORfVWl2cxRrxSWEoBFbOnuKlQEa4AZ7HNWbMuDqXee7YDtoifa18tS1s0Ao5cWnuXfY96KLnmTQDkVc7_2X8aE.OSyrsBZkSlkRYJ6ShT8B_x_ilrQZoWJeK7RX_pOujIg&dib_tag=se&keywords=laptop&qid=1759532833&sr=8-175
